"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-07-08 15:00:00,1,2020-07-08 16:00:00,891,1032,961.5,"Equipment Issue"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-07-08 17:30:00,0.5,2020-07-08 18:00:00,364,441,402.5,"Equipment Issue"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-07-09 15:15:00,0.75,2020-07-09 16:00:00,576,1463,1167.33333333333,"Equipment Issue"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-07-10 03:15:00,1,2020-07-10 04:15:00,246,246,246,"Equipment Issue"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8069,"Colorado","Larimer",2020-07-08 13:00:00,0.25,2020-07-08 13:15:00,598,598,598,"Equipment Issue"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8085,"Colorado","Montrose",2020-07-07 19:15:00,1,2020-07-07 20:15:00,230,230,230,"Equipment Issue"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8117,"Colorado","Summit",2020-07-09 15:30:00,1.75,2020-07-09 17:15:00,316,485,379.714285714286,"Equipment Issue"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8123,"Colorado","Weld",2020-07-07 23:45:00,1.25,2020-07-08 01:00:00,227,501,290.8,"Equipment Issue"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8123,"Colorado","Weld",2020-07-11 01:15:00,0.75,2020-07-11 02:00:00,295,296,295.666666666667,"Equipment Issue"
"Colorado",2020-07-07 13:09:00,2020-07-08 08:17:00,"Transmission Interruption",8123,"Colorado","Weld",2020-07-11 02:30:00,2,2020-07-11 04:30:00,508,573,524.25,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8001,"Colorado","Adams",2020-10-11 21:30:00,9.75,2020-10-12 07:15:00,230,621,360.948717948718,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2020-10-11 21:00:00,5,2020-10-12 02:00:00,207,1676,1097.7,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2020-10-12 02:15:00,0.5,2020-10-12 02:45:00,200,200,200,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8007,"Colorado","Archuleta",2020-10-09 11:00:00,0.25,2020-10-09 11:15:00,264,264,264,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8007,"Colorado","Archuleta",2020-10-09 13:30:00,1.25,2020-10-09 14:45:00,203,205,204,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8013,"Colorado","Boulder",2020-10-09 17:45:00,1.25,2020-10-09 19:00:00,1355,5245,4465.8,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8013,"Colorado","Boulder",2020-10-11 17:45:00,2.75,2020-10-11 20:30:00,346,500,424.727272727273,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8013,"Colorado","Boulder",2020-10-11 21:00:00,8,2020-10-12 05:00:00,254,9036,1145.59375,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8031,"Colorado","Denver",2020-10-11 20:30:00,22.75,2020-10-12 19:15:00,200,8696,1637,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8037,"Colorado","Eagle",2020-10-12 14:00:00,0.75,2020-10-12 14:45:00,1223,1230,1225.33333333333,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8041,"Colorado","El Paso",2020-10-09 13:45:00,0.5,2020-10-09 14:15:00,3221,8950,6085.5,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8049,"Colorado","Grand",2020-10-11 19:00:00,5.25,2020-10-12 00:15:00,292,292,292,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8057,"Colorado","Jackson",2020-10-11 19:00:00,5.25,2020-10-12 00:15:00,293,293,293,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-10-10 00:30:00,2.5,2020-10-10 03:00:00,263,834,497.4,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-10-11 15:15:00,0.75,2020-10-11 16:00:00,1210,1211,1210.66666666667,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-10-11 20:45:00,13.75,2020-10-12 10:30:00,230,15411,4522.18181818182,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8069,"Colorado","Larimer",2020-10-11 18:30:00,0.75,2020-10-11 19:15:00,209,238,228,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8069,"Colorado","Larimer",2020-10-11 20:00:00,10.25,2020-10-12 06:15:00,200,1305,591.536585365854,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8077,"Colorado","Mesa",2020-10-11 22:30:00,0.75,2020-10-11 23:15:00,579,581,580.333333333333,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8117,"Colorado","Summit",2020-10-11 20:00:00,9.75,2020-10-12 05:45:00,912,912,912,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8119,"Colorado","Teller",2020-10-09 13:45:00,0.5,2020-10-09 14:15:00,448,684,566,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8123,"Colorado","Weld",2020-10-11 16:15:00,1,2020-10-11 17:15:00,2188,2190,2189,"Equipment Issue"
"Colorado",2020-10-09 10:44:00,2020-10-09 22:25:00,"Transmission Interruption",8123,"Colorado","Weld",2020-10-11 18:45:00,13,2020-10-12 07:45:00,228,4178,1605.28846153846,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8001,"Colorado","Adams",2020-10-29 00:30:00,2.25,2020-10-29 02:45:00,386,387,386.111111111111,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8001,"Colorado","Adams",2020-10-29 04:00:00,0.25,2020-10-29 04:15:00,385,385,385,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2020-10-26 10:15:00,0.25,2020-10-26 10:30:00,299,299,299,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8013,"Colorado","Boulder",2020-10-29 04:00:00,2.25,2020-10-29 06:15:00,250,284,275.555555555556,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8021,"Colorado","Conejos",2020-10-26 16:45:00,5.5,2020-10-26 22:15:00,214,214,214,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8031,"Colorado","Denver",2020-10-26 21:15:00,1.75,2020-10-26 23:00:00,221,229,225.142857142857,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8037,"Colorado","Eagle",2020-10-26 15:30:00,3.25,2020-10-26 18:45:00,242,4420,4055.61538461538,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8045,"Colorado","Garfield",2020-10-26 15:45:00,2.5,2020-10-26 18:15:00,3784,3802,3790.1,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8045,"Colorado","Garfield",2020-10-26 21:00:00,0.25,2020-10-26 21:15:00,2635,2635,2635,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8045,"Colorado","Garfield",2020-10-27 18:45:00,1.5,2020-10-27 20:15:00,3375,3570,3533.66666666667,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8047,"Colorado","Gilpin",2020-10-27 18:00:00,1.75,2020-10-27 19:45:00,533,533,533,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8051,"Colorado","Gunnison",2020-10-26 15:45:00,2.5,2020-10-26 18:15:00,327,327,327,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-10-28 18:15:00,2.75,2020-10-28 21:00:00,319,438,357.454545454545,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8077,"Colorado","Mesa",2020-10-28 00:45:00,1.25,2020-10-28 02:00:00,575,584,581.6,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8097,"Colorado","Pitkin",2020-10-26 15:45:00,3,2020-10-26 18:45:00,12333,12971,12864.6666666667,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8117,"Colorado","Summit",2020-10-27 13:15:00,1.25,2020-10-27 14:30:00,1077,1077,1077,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8123,"Colorado","Weld",2020-10-27 10:45:00,2.75,2020-10-27 13:30:00,574,600,587.090909090909,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8123,"Colorado","Weld",2020-10-27 17:30:00,0.5,2020-10-27 18:00:00,215,220,217.5,"Equipment Issue"
"Colorado",2020-10-26 09:28:00,2020-10-26 12:20:00,"Transmission Interruption",8123,"Colorado","Weld",2020-10-28 18:45:00,1,2020-10-28 19:45:00,292,293,292.75,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8001,"Colorado","Adams",2020-11-10 19:30:00,0.5,2020-11-10 20:00:00,2970,3009,2989.5,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8001,"Colorado","Adams",2020-11-10 20:15:00,0.25,2020-11-10 20:30:00,252,252,252,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2020-11-08 16:00:00,1.75,2020-11-08 17:45:00,263,325,304.714285714286,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2020-11-09 17:30:00,1.5,2020-11-09 19:00:00,217,217,217,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8019,"Colorado","Clear Creek",2020-11-09 00:45:00,2.25,2020-11-09 03:00:00,387,688,653.777777777778,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8019,"Colorado","Clear Creek",2020-11-09 14:45:00,14.5,2020-11-10 05:15:00,327,767,336.706896551724,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8023,"Colorado","Costilla",2020-11-08 10:15:00,11,2020-11-08 21:15:00,361,363,361.795454545455,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8029,"Colorado","Delta",2020-11-08 07:45:00,3,2020-11-08 10:45:00,533,1027,942.416666666667,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8031,"Colorado","Denver",2020-11-08 15:15:00,0.25,2020-11-08 15:30:00,3017,3017,3017,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8031,"Colorado","Denver",2020-11-08 15:45:00,2.25,2020-11-08 18:00:00,378,5239,4276.77777777778,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8031,"Colorado","Denver",2020-11-08 18:45:00,2.75,2020-11-08 21:30:00,268,954,330.363636363636,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8031,"Colorado","Denver",2020-11-10 18:30:00,1,2020-11-10 19:30:00,338,338,338,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8037,"Colorado","Eagle",2020-11-09 20:15:00,0.25,2020-11-09 20:30:00,479,479,479,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8041,"Colorado","El Paso",2020-11-08 13:15:00,1,2020-11-08 14:15:00,3341,3455,3426.5,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8041,"Colorado","El Paso",2020-11-10 06:45:00,0.5,2020-11-10 07:15:00,233,233,233,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8047,"Colorado","Gilpin",2020-11-09 14:45:00,14.5,2020-11-10 05:15:00,327,327,327,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8051,"Colorado","Gunnison",2020-11-08 06:45:00,5.75,2020-11-08 12:30:00,287,340,319,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-11-08 05:45:00,1.5,2020-11-08 07:15:00,232,266,254.833333333333,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-11-09 14:45:00,14.5,2020-11-10 05:15:00,463,7036,645.413793103448,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-11-10 09:00:00,0.75,2020-11-10 09:45:00,448,448,448,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8069,"Colorado","Larimer",2020-11-09 01:45:00,0.5,2020-11-09 02:15:00,245,245,245,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8077,"Colorado","Mesa",2020-11-07 20:30:00,1,2020-11-07 21:30:00,220,220,220,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8077,"Colorado","Mesa",2020-11-08 04:15:00,0.75,2020-11-08 05:00:00,5421,5421,5421,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8077,"Colorado","Mesa",2020-11-08 21:15:00,2.5,2020-11-08 23:45:00,1959,1959,1959,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8093,"Colorado","Park",2020-11-08 13:45:00,0.5,2020-11-08 14:15:00,202,212,207,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8093,"Colorado","Park",2020-11-09 14:45:00,14.5,2020-11-10 05:15:00,327,328,327.01724137931,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8117,"Colorado","Summit",2020-11-08 22:00:00,9.5,2020-11-09 07:30:00,296,374,366.947368421053,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8117,"Colorado","Summit",2020-11-09 12:15:00,0.25,2020-11-09 12:30:00,373,373,373,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8123,"Colorado","Weld",2020-11-07 23:15:00,1.25,2020-11-08 00:30:00,614,615,614.6,"Equipment Issue"
"Colorado",2020-11-07 17:40:00,2020-11-07 22:10:00,"Transmission Interruption",8123,"Colorado","Weld",2020-11-09 02:15:00,0.25,2020-11-09 02:30:00,305,305,305,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2020-12-03 23:30:00,1,2020-12-04 00:30:00,301,301,301,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2020-12-04 19:45:00,1.5,2020-12-04 21:15:00,884,1031,958.333333333333,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2020-12-04 22:00:00,2.75,2020-12-05 00:45:00,319,447,412.090909090909,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8013,"Colorado","Boulder",2020-12-04 17:30:00,2.25,2020-12-04 19:45:00,496,539,533.444444444444,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8031,"Colorado","Denver",2020-12-04 17:30:00,1,2020-12-04 18:30:00,4732,4746,4742,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8031,"Colorado","Denver",2020-12-05 19:00:00,0.75,2020-12-05 19:45:00,722,723,722.333333333333,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8035,"Colorado","Douglas",2020-12-05 19:00:00,1,2020-12-05 20:00:00,2433,2435,2433.5,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8045,"Colorado","Garfield",2020-12-06 00:30:00,1,2020-12-06 01:30:00,896,897,896.25,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-12-03 18:00:00,0.75,2020-12-03 18:45:00,1249,1259,1253.33333333333,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-12-04 02:30:00,4,2020-12-04 06:30:00,234,252,239.5,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-12-05 16:30:00,5.75,2020-12-05 22:15:00,203,423,371.391304347826,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8059,"Colorado","Jefferson",2020-12-06 04:30:00,0.25,2020-12-06 04:45:00,317,317,317,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8067,"Colorado","La Plata",2020-12-03 22:45:00,0.5,2020-12-03 23:15:00,1025,1276,1150.5,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8097,"Colorado","Pitkin",2020-12-03 16:15:00,0.75,2020-12-03 17:00:00,1191,2456,2033.33333333333,"Equipment Issue"
"Colorado",2020-12-03 09:01:00,2020-12-03 09:03:00,"Transmission Interruption",8101,"Colorado","Pueblo",2020-12-03 16:15:00,0.75,2020-12-03 17:00:00,348,348,348,"Equipment Issue"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8001,"Colorado","Adams",2020-06-21 10:00:00,0.75,2020-06-21 10:45:00,2490,2491,2490.66666666667,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8001,"Colorado","Adams",2020-06-21 21:30:00,2.75,2020-06-22 00:15:00,381,2342,941.909090909091,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8001,"Colorado","Adams",2020-06-22 14:30:00,0.5,2020-06-22 15:00:00,291,291,291,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8001,"Colorado","Adams",2020-06-22 15:15:00,8,2020-06-22 23:15:00,291,295,292.28125,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8001,"Colorado","Adams",2020-06-23 19:00:00,1.5,2020-06-23 20:30:00,2565,2567,2566,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8001,"Colorado","Adams",2020-06-23 20:45:00,3,2020-06-23 23:45:00,2562,2565,2563.08333333333,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8001,"Colorado","Adams",2020-06-24 14:00:00,0.25,2020-06-24 14:15:00,299,299,299,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8005,"Colorado","Arapahoe",2020-06-21 21:30:00,2.75,2020-06-22 00:15:00,380,446,419.545454545455,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8013,"Colorado","Boulder",2020-06-19 20:30:00,1.25,2020-06-19 21:45:00,3887,3907,3898.2,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8013,"Colorado","Boulder",2020-06-20 15:00:00,2.25,2020-06-20 17:15:00,247,267,259,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8013,"Colorado","Boulder",2020-06-21 10:45:00,2,2020-06-21 12:45:00,430,431,430.75,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8013,"Colorado","Boulder",2020-06-22 16:15:00,2,2020-06-22 18:15:00,208,215,210.625,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8013,"Colorado","Boulder",2020-06-24 17:15:00,0.75,2020-06-24 18:00:00,265,273,270.333333333333,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8013,"Colorado","Boulder",2020-06-25 01:15:00,2.25,2020-06-25 03:30:00,293,310,298.111111111111,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8015,"Colorado","Chaffee",2020-06-20 06:00:00,0.25,2020-06-20 06:15:00,3242,3242,3242,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8031,"Colorado","Denver",2020-06-18 12:15:00,1.25,2020-06-18 13:30:00,530,538,536.4,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8031,"Colorado","Denver",2020-06-21 23:30:00,1.75,2020-06-22 01:15:00,239,2688,1626.71428571429,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8031,"Colorado","Denver",2020-06-22 13:45:00,0.25,2020-06-22 14:00:00,240,240,240,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8031,"Colorado","Denver",2020-06-22 14:45:00,1.25,2020-06-22 16:00:00,361,376,369.2,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8031,"Colorado","Denver",2020-06-22 19:00:00,0.25,2020-06-22 19:15:00,419,419,419,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8031,"Colorado","Denver",2020-06-23 22:15:00,0.25,2020-06-23 22:30:00,208,208,208,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8031,"Colorado","Denver",2020-06-23 23:00:00,2,2020-06-24 01:00:00,224,252,245.375,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8031,"Colorado","Denver",2020-06-25 01:15:00,3,2020-06-25 04:15:00,3858,3894,3885.41666666667,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8035,"Colorado","Douglas",2020-06-19 14:15:00,0.25,2020-06-19 14:30:00,1016,1016,1016,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8037,"Colorado","Eagle",2020-06-21 15:00:00,2.75,2020-06-21 17:45:00,509,509,509,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8041,"Colorado","El Paso",2020-06-19 17:15:00,9.5,2020-06-20 02:45:00,238,3055,695.368421052632,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8041,"Colorado","El Paso",2020-06-20 05:30:00,0.75,2020-06-20 06:15:00,613,613,613,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8041,"Colorado","El Paso",2020-06-20 06:30:00,0.25,2020-06-20 06:45:00,613,613,613,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8041,"Colorado","El Paso",2020-06-20 15:15:00,0.5,2020-06-20 15:45:00,229,229,229,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8041,"Colorado","El Paso",2020-06-21 17:15:00,1.25,2020-06-21 18:30:00,213,213,213,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8041,"Colorado","El Paso",2020-06-21 23:15:00,0.5,2020-06-21 23:45:00,10022,10022,10022,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8041,"Colorado","El Paso",2020-06-23 12:15:00,1,2020-06-23 13:15:00,259,1490,874.25,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8041,"Colorado","El Paso",2020-06-23 13:45:00,0.5,2020-06-23 14:15:00,213,220,216.5,"Potential or Actual Physical Interference"
